# AMD Phenom II X6 1090T, 6 cores, 6 threads, 3.2 GHz, 64 KB per core L1, 512 KB per core L2, 6 MB L3, 8GB RAM, 1 TB HD
# Ubuntu 13.10
# rubinius 2.2.6 (2.1.0 68d916a5 2014-03-10 JI) [x86_64-linux-gnu]
UnsynchronizedBank 75 4 0.418442
UnsynchronizedBank 75 4 0.41052299999999997
UnsynchronizedBank 75 4 0.36519100000000004
UnsynchronizedBank 75 4 0.49733
UnsynchronizedBank 75 4 0.464634
UnsynchronizedBank 75 4 0.430397
UnsynchronizedBank 75 4 0.4157390000000001
UnsynchronizedBank 75 4 0.366322
UnsynchronizedBank 75 4 0.501336
UnsynchronizedBank 75 4 0.47089
UnsynchronizedBank 75 4 0.44894500000000004
UnsynchronizedBank 75 4 0.42806299999999997
UnsynchronizedBank 75 4 0.368067
UnsynchronizedBank 75 4 0.46432400000000007
UnsynchronizedBank 75 4 0.47545099999999996
UnsynchronizedBank 75 4 0.45560900000000004
UnsynchronizedBank 75 4 0.441202
UnsynchronizedBank 75 4 0.367958
UnsynchronizedBank 75 4 0.468891
UnsynchronizedBank 75 4 0.4315
UnsynchronizedBank 75 4 0.456622
UnsynchronizedBank 75 5 0.401512
UnsynchronizedBank 75 5 0.34915399999999996
UnsynchronizedBank 75 5 0.461037
UnsynchronizedBank 75 5 0.413358
UnsynchronizedBank 75 5 0.38278799999999996
UnsynchronizedBank 75 5 0.409331
UnsynchronizedBank 75 5 0.400416
UnsynchronizedBank 75 5 0.3479110000000001
UnsynchronizedBank 75 5 0.45927999999999997
UnsynchronizedBank 75 5 0.41591
UnsynchronizedBank 75 5 0.41049
UnsynchronizedBank 75 5 0.414232
UnsynchronizedBank 75 5 0.398274
UnsynchronizedBank 75 5 0.348365
UnsynchronizedBank 75 5 0.45824200000000004
UnsynchronizedBank 75 5 0.42040299999999997
UnsynchronizedBank 75 5 0.41944900000000007
UnsynchronizedBank 75 5 0.414529
UnsynchronizedBank 75 5 0.397796
UnsynchronizedBank 75 5 0.349483
UnsynchronizedBank 75 5 0.455773
UnsynchronizedBank 75 5 0.416926
UnsynchronizedBank 75 5 0.427855
UnsynchronizedBank 75 5 0.41424400000000006
UnsynchronizedBank 75 5 0.396036
UnsynchronizedBank 75 5 0.349406
UnsynchronizedBank 75 5 0.45483700000000005
UnsynchronizedBank 75 5 0.40961
UnsynchronizedBank 75 5 0.418169
UnsynchronizedBank 75 5 0.412864
UnsynchronizedBank 75 6 0.42221600000000004
UnsynchronizedBank 75 6 0.360686
UnsynchronizedBank 75 6 0.529998
UnsynchronizedBank 75 6 0.42424599999999996
UnsynchronizedBank 75 6 0.38872799999999996
UnsynchronizedBank 75 6 0.35970900000000006
UnsynchronizedBank 75 6 0.5510189999999999
UnsynchronizedBank 75 6 0.462889
UnsynchronizedBank 75 6 0.441858
UnsynchronizedBank 75 6 0.44115100000000007
UnsynchronizedBank 75 6 0.355993
UnsynchronizedBank 75 6 0.539934
UnsynchronizedBank 75 6 0.46118699999999996
UnsynchronizedBank 75 6 0.44431300000000007
UnsynchronizedBank 75 6 0.36036999999999997
UnsynchronizedBank 75 6 0.550347
UnsynchronizedBank 75 6 0.537619
UnsynchronizedBank 75 6 0.411845
UnsynchronizedBank 75 6 0.4189
UnsynchronizedBank 75 6 0.351965
UnsynchronizedBank 75 6 0.476399
UnsynchronizedBank 75 6 0.41718
UnsynchronizedBank 75 6 0.411365
UnsynchronizedBank 75 6 0.35974999999999996
UnsynchronizedBank 75 6 0.506059
UnsynchronizedBank 75 6 0.5226529999999999
UnsynchronizedBank 75 6 0.494421
UnsynchronizedBank 75 6 0.42659199999999997
UnsynchronizedBank 75 6 0.357981
UnsynchronizedBank 75 6 0.536652
UnsynchronizedBank 100 1 0.85767
UnsynchronizedBank 100 1 0.660935
UnsynchronizedBank 100 1 0.7550250000000001
UnsynchronizedBank 100 1 0.6626139999999999
UnsynchronizedBank 100 1 0.7649170000000001
UnsynchronizedBank 100 1 0.662254
UnsynchronizedBank 100 1 0.780986
UnsynchronizedBank 100 1 0.659446
UnsynchronizedBank 100 1 0.792069
UnsynchronizedBank 100 1 0.657528
UnsynchronizedBank 100 1 0.755353
UnsynchronizedBank 100 1 0.6578299999999999
UnsynchronizedBank 100 1 0.765692
UnsynchronizedBank 100 1 0.662239
UnsynchronizedBank 100 1 0.782706
UnsynchronizedBank 100 1 0.6558579999999999
UnsynchronizedBank 100 1 0.794063
UnsynchronizedBank 100 1 0.658382
UnsynchronizedBank 100 1 0.758745
UnsynchronizedBank 100 1 0.657696
UnsynchronizedBank 100 1 0.767158
UnsynchronizedBank 100 1 0.6597660000000001
UnsynchronizedBank 100 1 0.779361
UnsynchronizedBank 100 1 0.657188
UnsynchronizedBank 100 1 0.794768
UnsynchronizedBank 100 1 0.657818
UnsynchronizedBank 100 1 0.75566
UnsynchronizedBank 100 1 0.6598959999999999
UnsynchronizedBank 100 1 0.766438
UnsynchronizedBank 100 1 0.660807
UnsynchronizedBank 100 2 0.672839
UnsynchronizedBank 100 2 0.641486
UnsynchronizedBank 100 2 0.5820890000000001
UnsynchronizedBank 100 2 0.6587339999999999
UnsynchronizedBank 100 2 0.640577
UnsynchronizedBank 100 2 0.583142
UnsynchronizedBank 100 2 0.657767
UnsynchronizedBank 100 2 0.665842
UnsynchronizedBank 100 2 0.584723
UnsynchronizedBank 100 2 0.649061
UnsynchronizedBank 100 2 0.679261
UnsynchronizedBank 100 2 0.581324
UnsynchronizedBank 100 2 0.641127
UnsynchronizedBank 100 2 0.674317
UnsynchronizedBank 100 2 0.58496
UnsynchronizedBank 100 2 0.674523
UnsynchronizedBank 100 2 0.668127
UnsynchronizedBank 100 2 0.5838760000000001
UnsynchronizedBank 100 2 0.688256
UnsynchronizedBank 100 2 0.660649
UnsynchronizedBank 100 2 0.581732
UnsynchronizedBank 100 2 0.681788
UnsynchronizedBank 100 2 0.652764
UnsynchronizedBank 100 2 0.5854010000000001
UnsynchronizedBank 100 2 0.674377
UnsynchronizedBank 100 2 0.644054
UnsynchronizedBank 100 2 0.585098
UnsynchronizedBank 100 2 0.668636
UnsynchronizedBank 100 2 0.641977
UnsynchronizedBank 100 2 0.5849139999999999
UnsynchronizedBank 100 3 0.581326
UnsynchronizedBank 100 3 0.557472
UnsynchronizedBank 100 3 0.5694629999999999
UnsynchronizedBank 100 3 0.4699
UnsynchronizedBank 100 3 0.590499
UnsynchronizedBank 100 3 0.5719780000000001
UnsynchronizedBank 100 3 0.56175
UnsynchronizedBank 100 3 0.4695
UnsynchronizedBank 100 3 0.581521
UnsynchronizedBank 100 3 0.560037
UnsynchronizedBank 100 3 0.570582
UnsynchronizedBank 100 3 0.47190099999999996
UnsynchronizedBank 100 3 0.592234
UnsynchronizedBank 100 3 0.57367
UnsynchronizedBank 100 3 0.562686
UnsynchronizedBank 100 3 0.47082100000000005
UnsynchronizedBank 100 3 0.5638799999999999
UnsynchronizedBank 100 3 0.560986
UnsynchronizedBank 100 3 0.572951
UnsynchronizedBank 100 3 0.47176300000000004
UnsynchronizedBank 100 3 0.5924499999999999
UnsynchronizedBank 100 3 0.577747
UnsynchronizedBank 100 3 0.564214
UnsynchronizedBank 100 3 0.47112299999999996
UnsynchronizedBank 100 3 0.585523
UnsynchronizedBank 100 3 0.563983
UnsynchronizedBank 100 3 0.5718190000000001
UnsynchronizedBank 100 3 0.47088199999999997
UnsynchronizedBank 100 3 0.593763
UnsynchronizedBank 100 3 0.576517
UnsynchronizedBank 100 4 0.492718
UnsynchronizedBank 100 4 0.42589600000000005
UnsynchronizedBank 100 4 0.550434
UnsynchronizedBank 100 4 0.500594
UnsynchronizedBank 100 4 0.50915
UnsynchronizedBank 100 4 0.4981
UnsynchronizedBank 100 4 0.423909
UnsynchronizedBank 100 4 0.560834
UnsynchronizedBank 100 4 0.518768
UnsynchronizedBank 100 4 0.496347
UnsynchronizedBank 100 4 0.49930399999999997
UnsynchronizedBank 100 4 0.426326
UnsynchronizedBank 100 4 0.56353
UnsynchronizedBank 100 4 0.527393
UnsynchronizedBank 100 4 0.490097
UnsynchronizedBank 100 4 0.48980799999999997
UnsynchronizedBank 100 4 0.426374
UnsynchronizedBank 100 4 0.5606599999999999
UnsynchronizedBank 100 4 0.522141
UnsynchronizedBank 100 4 0.495727
UnsynchronizedBank 100 4 0.495085
UnsynchronizedBank 100 4 0.425998
UnsynchronizedBank 100 4 0.5091060000000001
UnsynchronizedBank 100 4 0.530285
UnsynchronizedBank 100 4 0.5041850000000001
UnsynchronizedBank 100 4 0.493932
UnsynchronizedBank 100 4 0.42820400000000003
UnsynchronizedBank 100 4 0.570522
UnsynchronizedBank 100 4 0.535987
UnsynchronizedBank 100 4 0.509841
UnsynchronizedBank 100 5 0.48131100000000004
UnsynchronizedBank 100 5 0.40766199999999997
UnsynchronizedBank 100 5 0.560783
UnsynchronizedBank 100 5 0.5153289999999999
UnsynchronizedBank 100 5 0.49883900000000003
UnsynchronizedBank 100 5 0.47774
UnsynchronizedBank 100 5 0.462508
UnsynchronizedBank 100 5 0.40958
UnsynchronizedBank 100 5 0.556046
UnsynchronizedBank 100 5 0.5211760000000001
UnsynchronizedBank 100 5 0.486739
UnsynchronizedBank 100 5 0.466692
UnsynchronizedBank 100 5 0.5068429999999999
UnsynchronizedBank 100 5 0.41076399999999996
UnsynchronizedBank 100 5 0.548144
UnsynchronizedBank 100 5 0.511903
UnsynchronizedBank 100 5 0.500537
UnsynchronizedBank 100 5 0.501376
UnsynchronizedBank 100 5 0.49558399999999997
UnsynchronizedBank 100 5 0.408698
UnsynchronizedBank 100 5 0.575585
UnsynchronizedBank 100 5 0.528864
UnsynchronizedBank 100 5 0.489025
UnsynchronizedBank 100 5 0.494402
UnsynchronizedBank 100 5 0.48268
UnsynchronizedBank 100 5 0.40972300000000006
UnsynchronizedBank 100 5 0.565302
UnsynchronizedBank 100 5 0.52166
UnsynchronizedBank 100 5 0.501759
UnsynchronizedBank 100 5 0.48251600000000006
UnsynchronizedBank 100 6 0.488535
UnsynchronizedBank 100 6 0.405637
UnsynchronizedBank 100 6 0.6584650000000001
UnsynchronizedBank 100 6 0.567879
UnsynchronizedBank 100 6 0.48814500000000005
UnsynchronizedBank 100 6 0.40428899999999995
UnsynchronizedBank 100 6 0.739878
UnsynchronizedBank 100 6 0.543828
UnsynchronizedBank 100 6 0.544629
UnsynchronizedBank 100 6 0.519356
UnsynchronizedBank 100 6 0.407781
UnsynchronizedBank 100 6 0.6421300000000001
UnsynchronizedBank 100 6 0.561064
UnsynchronizedBank 100 6 0.522256
UnsynchronizedBank 100 6 0.407416
UnsynchronizedBank 100 6 0.640398
UnsynchronizedBank 100 6 0.567827
UnsynchronizedBank 100 6 0.490646
UnsynchronizedBank 100 6 0.502703
UnsynchronizedBank 100 6 0.40534000000000003
UnsynchronizedBank 100 6 0.589091
UnsynchronizedBank 100 6 0.52382
UnsynchronizedBank 100 6 0.486283
UnsynchronizedBank 100 6 0.408311
UnsynchronizedBank 100 6 0.659289
UnsynchronizedBank 100 6 0.5753079999999999
UnsynchronizedBank 100 6 0.541005
UnsynchronizedBank 100 6 0.48589099999999996
UnsynchronizedBank 100 6 0.40599300000000005
UnsynchronizedBank 100 6 0.586038
CoarseLockBank 0 1 0.543804
CoarseLockBank 0 1 0.45468699999999995
CoarseLockBank 0 1 0.43174799999999997
CoarseLockBank 0 1 0.45104200000000005
CoarseLockBank 0 1 0.42495099999999997
CoarseLockBank 0 1 0.445982
CoarseLockBank 0 1 0.45148499999999997
CoarseLockBank 0 1 0.41151400000000005
CoarseLockBank 0 1 0.446111
CoarseLockBank 0 1 0.419299
CoarseLockBank 0 1 0.476771
CoarseLockBank 0 1 0.41788900000000007
CoarseLockBank 0 1 0.425733
CoarseLockBank 0 1 0.419149
CoarseLockBank 0 1 0.42404899999999995
CoarseLockBank 0 1 0.41409999999999997
CoarseLockBank 0 1 0.42725
CoarseLockBank 0 1 0.41370799999999996
CoarseLockBank 0 1 0.42541400000000007
CoarseLockBank 0 1 0.413865
CoarseLockBank 0 1 0.47473300000000007
CoarseLockBank 0 1 0.41677899999999996
CoarseLockBank 0 1 0.42252
CoarseLockBank 0 1 0.42059799999999997
CoarseLockBank 0 1 0.422705
CoarseLockBank 0 1 0.41533499999999995
CoarseLockBank 0 1 0.423529
CoarseLockBank 0 1 0.41433
CoarseLockBank 0 1 0.429378
CoarseLockBank 0 1 0.41854800000000003
CoarseLockBank 0 2 4.016536
CoarseLockBank 0 2 4.28198
CoarseLockBank 0 2 3.7243
CoarseLockBank 0 2 4.679913
CoarseLockBank 0 2 4.401957
CoarseLockBank 0 2 3.828614
CoarseLockBank 0 2 4.574134
CoarseLockBank 0 2 4.526431
CoarseLockBank 0 2 3.839231
CoarseLockBank 0 2 4.50553
CoarseLockBank 0 2 4.531962
CoarseLockBank 0 2 3.963033
CoarseLockBank 0 2 4.579541
CoarseLockBank 0 2 4.405369
CoarseLockBank 0 2 4.274059
CoarseLockBank 0 2 4.69255
CoarseLockBank 0 2 3.972508
CoarseLockBank 0 2 4.232082
CoarseLockBank 0 2 4.465909
CoarseLockBank 0 2 4.236345
CoarseLockBank 0 2 4.077173
CoarseLockBank 0 2 4.714651
CoarseLockBank 0 2 4.426988
CoarseLockBank 0 2 4.154027
CoarseLockBank 0 2 4.777214
CoarseLockBank 0 2 4.286116
CoarseLockBank 0 2 4.29319
CoarseLockBank 0 2 4.473067
CoarseLockBank 0 2 4.176145
CoarseLockBank 0 2 4.11304
CoarseLockBank 0 3 7.578517
CoarseLockBank 0 3 6.892027
CoarseLockBank 0 3 7.072294
CoarseLockBank 0 3 6.862964
CoarseLockBank 0 3 7.697614
CoarseLockBank 0 3 7.090274
CoarseLockBank 0 3 6.894438
CoarseLockBank 0 3 7.124545
CoarseLockBank 0 3 7.456548
CoarseLockBank 0 3 6.910675
CoarseLockBank 0 3 7.258777
CoarseLockBank 0 3 6.791172
CoarseLockBank 0 3 7.430782
CoarseLockBank 0 3 7.128418
CoarseLockBank 0 3 6.852348
CoarseLockBank 0 3 7.123255
CoarseLockBank 0 3 7.529285
CoarseLockBank 0 3 6.876629
CoarseLockBank 0 3 7.096907
CoarseLockBank 0 3 6.809492
CoarseLockBank 0 3 7.746059
CoarseLockBank 0 3 7.050017
CoarseLockBank 0 3 6.943242
CoarseLockBank 0 3 7.048745
CoarseLockBank 0 3 7.476745
CoarseLockBank 0 3 6.851469
CoarseLockBank 0 3 7.049513
CoarseLockBank 0 3 6.903031
CoarseLockBank 0 3 7.43464
CoarseLockBank 0 3 7.234889
CoarseLockBank 0 4 7.427924
CoarseLockBank 0 4 7.705073
CoarseLockBank 0 4 8.257707
CoarseLockBank 0 4 7.50267
CoarseLockBank 0 4 7.755782
CoarseLockBank 0 4 7.366516
CoarseLockBank 0 4 7.405534
CoarseLockBank 0 4 7.377612
CoarseLockBank 0 4 7.537517
CoarseLockBank 0 4 7.829556
CoarseLockBank 0 4 7.409098
CoarseLockBank 0 4 7.675137
CoarseLockBank 0 4 8.133978
CoarseLockBank 0 4 7.500402
CoarseLockBank 0 4 7.763171
CoarseLockBank 0 4 7.324293
CoarseLockBank 0 4 7.772401
CoarseLockBank 0 4 8.032995
CoarseLockBank 0 4 7.594386
CoarseLockBank 0 4 7.769992
CoarseLockBank 0 4 7.478567
CoarseLockBank 0 4 7.720554
CoarseLockBank 0 4 8.222529
CoarseLockBank 0 4 7.563463
CoarseLockBank 0 4 7.7361699999999995
CoarseLockBank 0 4 7.536639
CoarseLockBank 0 4 7.686062
CoarseLockBank 0 4 8.096565
CoarseLockBank 0 4 7.406001
CoarseLockBank 0 4 7.667985
CoarseLockBank 0 5 7.6378
CoarseLockBank 0 5 7.818314
CoarseLockBank 0 5 8.168368
CoarseLockBank 0 5 7.590032
CoarseLockBank 0 5 7.853924
CoarseLockBank 0 5 7.656487
CoarseLockBank 0 5 7.935815
CoarseLockBank 0 5 7.621277
CoarseLockBank 0 5 8.113462
CoarseLockBank 0 5 7.960678
CoarseLockBank 0 5 7.683936
CoarseLockBank 0 5 7.916892
CoarseLockBank 0 5 7.647207
CoarseLockBank 0 5 7.897054
CoarseLockBank 0 5 8.231085
CoarseLockBank 0 5 7.713625
CoarseLockBank 0 5 8.020804
CoarseLockBank 0 5 7.63767
CoarseLockBank 0 5 7.902534
CoarseLockBank 0 5 7.613836
CoarseLockBank 0 5 8.181169
CoarseLockBank 0 5 7.902339
CoarseLockBank 0 5 7.674475
CoarseLockBank 0 5 7.845913
CoarseLockBank 0 5 7.625134
CoarseLockBank 0 5 7.979932
CoarseLockBank 0 5 8.225733
CoarseLockBank 0 5 7.626998
CoarseLockBank 0 5 7.923133
CoarseLockBank 0 5 7.700808
CoarseLockBank 0 6 8.041794
CoarseLockBank 0 6 7.696984
CoarseLockBank 0 6 8.274764
CoarseLockBank 0 6 7.890802
CoarseLockBank 0 6 7.762232
CoarseLockBank 0 6 7.985272
CoarseLockBank 0 6 7.711582
CoarseLockBank 0 6 7.661754
CoarseLockBank 0 6 7.985302
CoarseLockBank 0 6 7.7341370000000005
CoarseLockBank 0 6 7.993598
CoarseLockBank 0 6 8.247069
CoarseLockBank 0 6 7.704676
CoarseLockBank 0 6 8.043916
CoarseLockBank 0 6 7.720099
CoarseLockBank 0 6 7.618497
CoarseLockBank 0 6 7.999165
CoarseLockBank 0 6 7.69378
CoarseLockBank 0 6 7.737262
CoarseLockBank 0 6 8.247558
CoarseLockBank 0 6 7.695663
CoarseLockBank 0 6 7.997067
CoarseLockBank 0 6 7.680382
CoarseLockBank 0 6 8.004641
CoarseLockBank 0 6 7.604735
CoarseLockBank 0 6 7.739381
CoarseLockBank 0 6 7.971101
CoarseLockBank 0 6 7.645781
CoarseLockBank 0 6 7.969326
CoarseLockBank 0 6 8.23352
CoarseLockBank 25 1 0.74013
CoarseLockBank 25 1 0.59582
CoarseLockBank 25 1 0.632213
CoarseLockBank 25 1 0.596643
CoarseLockBank 25 1 0.650679
CoarseLockBank 25 1 0.599352
CoarseLockBank 25 1 0.685501
CoarseLockBank 25 1 0.596509
CoarseLockBank 25 1 0.63959
CoarseLockBank 25 1 0.597975
CoarseLockBank 25 1 0.6685099999999999
CoarseLockBank 25 1 0.598068
CoarseLockBank 25 1 0.6281380000000001
CoarseLockBank 25 1 0.598264
CoarseLockBank 25 1 0.6537120000000001
CoarseLockBank 25 1 0.597396
CoarseLockBank 25 1 0.685375
CoarseLockBank 25 1 0.594045
CoarseLockBank 25 1 0.63936
CoarseLockBank 25 1 0.596602
CoarseLockBank 25 1 0.672348
CoarseLockBank 25 1 0.596431
CoarseLockBank 25 1 0.631192
CoarseLockBank 25 1 0.600631
CoarseLockBank 25 1 0.653371
CoarseLockBank 25 1 0.5952529999999999
CoarseLockBank 25 1 0.683827
CoarseLockBank 25 1 0.5954349999999999
CoarseLockBank 25 1 0.641777
CoarseLockBank 25 1 0.596914
CoarseLockBank 25 2 3.971758
CoarseLockBank 25 2 4.225975
CoarseLockBank 25 2 4.14491
CoarseLockBank 25 2 4.473294
CoarseLockBank 25 2 4.2547
CoarseLockBank 25 2 4.135206
CoarseLockBank 25 2 4.585298
CoarseLockBank 25 2 4.167489
CoarseLockBank 25 2 4.04466
CoarseLockBank 25 2 4.571044
CoarseLockBank 25 2 4.286244
CoarseLockBank 25 2 4.02883
CoarseLockBank 25 2 4.378092
CoarseLockBank 25 2 4.237124
CoarseLockBank 25 2 4.192844
CoarseLockBank 25 2 4.477088
CoarseLockBank 25 2 4.201556
CoarseLockBank 25 2 4.118911
CoarseLockBank 25 2 4.537814
CoarseLockBank 25 2 4.170125
CoarseLockBank 25 2 4.04907
CoarseLockBank 25 2 4.366084
CoarseLockBank 25 2 4.211664
CoarseLockBank 25 2 4.088328
CoarseLockBank 25 2 4.432511
CoarseLockBank 25 2 4.19009
CoarseLockBank 25 2 4.056037
CoarseLockBank 25 2 4.536602
CoarseLockBank 25 2 4.251941
CoarseLockBank 25 2 4.151778
CoarseLockBank 25 3 7.0953
CoarseLockBank 25 3 6.615357
CoarseLockBank 25 3 6.742341
CoarseLockBank 25 3 6.620472
CoarseLockBank 25 3 7.008521
CoarseLockBank 25 3 6.821287
CoarseLockBank 25 3 6.640421
CoarseLockBank 25 3 6.67623
CoarseLockBank 25 3 7.058949
CoarseLockBank 25 3 6.612342
CoarseLockBank 25 3 6.755993
CoarseLockBank 25 3 6.529009
CoarseLockBank 25 3 7.027712
CoarseLockBank 25 3 6.703572
CoarseLockBank 25 3 6.660488
CoarseLockBank 25 3 6.767476
CoarseLockBank 25 3 7.021048
CoarseLockBank 25 3 6.635739
CoarseLockBank 25 3 6.78404
CoarseLockBank 25 3 6.621106
CoarseLockBank 25 3 6.473941
CoarseLockBank 25 3 6.701034
CoarseLockBank 25 3 6.595992
CoarseLockBank 25 3 6.73429
CoarseLockBank 25 3 7.216792
CoarseLockBank 25 3 6.539533
CoarseLockBank 25 3 6.713348
CoarseLockBank 25 3 6.592467
CoarseLockBank 25 3 7.13332
CoarseLockBank 25 3 6.770703
CoarseLockBank 25 4 6.996577
CoarseLockBank 25 4 7.155334
CoarseLockBank 25 4 7.606328
CoarseLockBank 25 4 7.033077
CoarseLockBank 25 4 7.154522
CoarseLockBank 25 4 7.001872
CoarseLockBank 25 4 7.159897
CoarseLockBank 25 4 7.594718
CoarseLockBank 25 4 7.076708
CoarseLockBank 25 4 7.180418
CoarseLockBank 25 4 7.083543
CoarseLockBank 25 4 7.031178
CoarseLockBank 25 4 6.893406
CoarseLockBank 25 4 7.089837
CoarseLockBank 25 4 7.166738
CoarseLockBank 25 4 7.059171
CoarseLockBank 25 4 7.201721
CoarseLockBank 25 4 7.599325
CoarseLockBank 25 4 7.013367
CoarseLockBank 25 4 7.21458
CoarseLockBank 25 4 7.025218
CoarseLockBank 25 4 7.15544
CoarseLockBank 25 4 7.598568
CoarseLockBank 25 4 7.054323
CoarseLockBank 25 4 7.184637
CoarseLockBank 25 4 7.024491
CoarseLockBank 25 4 6.988405
CoarseLockBank 25 4 6.93017
CoarseLockBank 25 4 7.066345
CoarseLockBank 25 4 7.148131
CoarseLockBank 25 5 7.105522
CoarseLockBank 25 5 7.231427
CoarseLockBank 25 5 7.651769
CoarseLockBank 25 5 7.084703
CoarseLockBank 25 5 7.247436
CoarseLockBank 25 5 7.123811
CoarseLockBank 25 5 7.267996
CoarseLockBank 25 5 7.068307
CoarseLockBank 25 5 7.672657
CoarseLockBank 25 5 7.282745
CoarseLockBank 25 5 7.161476
CoarseLockBank 25 5 7.21702
CoarseLockBank 25 5 7.1298390000000005
CoarseLockBank 25 5 7.281303
CoarseLockBank 25 5 7.677642
CoarseLockBank 25 5 7.111303
CoarseLockBank 25 5 7.147664
CoarseLockBank 25 5 7.14424
CoarseLockBank 25 5 7.282402
CoarseLockBank 25 5 7.154547
CoarseLockBank 25 5 6.97295
CoarseLockBank 25 5 7.265016
CoarseLockBank 25 5 7.129819
CoarseLockBank 25 5 7.228118
CoarseLockBank 25 5 7.093809
CoarseLockBank 25 5 7.250543
CoarseLockBank 25 5 6.914765
CoarseLockBank 25 5 7.083429
CoarseLockBank 25 5 7.257854
CoarseLockBank 25 5 7.117181
CoarseLockBank 25 6 7.334754
CoarseLockBank 25 6 7.118861
CoarseLockBank 25 6 7.040431
CoarseLockBank 25 6 7.27648
CoarseLockBank 25 6 7.164785
CoarseLockBank 25 6 7.300683
CoarseLockBank 25 6 7.032638
CoarseLockBank 25 6 7.12688
CoarseLockBank 25 6 7.335576
CoarseLockBank 25 6 7.149157
CoarseLockBank 25 6 7.307638
CoarseLockBank 25 6 7.795286
CoarseLockBank 25 6 7.166906
CoarseLockBank 25 6 7.338188
CoarseLockBank 25 6 7.147925
CoarseLockBank 25 6 7.036107
CoarseLockBank 25 6 7.345985
CoarseLockBank 25 6 7.160203
CoarseLockBank 25 6 7.333611
CoarseLockBank 25 6 7.114439
CoarseLockBank 25 6 7.739442
CoarseLockBank 25 6 7.022877
CoarseLockBank 25 6 7.154614
CoarseLockBank 25 6 7.312473
CoarseLockBank 25 6 7.050756
CoarseLockBank 25 6 7.151725
CoarseLockBank 25 6 7.349023
CoarseLockBank 25 6 7.179997
CoarseLockBank 25 6 7.165879
CoarseLockBank 25 6 7.135428
CoarseLockBank 50 1 0.887768
CoarseLockBank 50 1 0.754585
CoarseLockBank 50 1 0.852026
CoarseLockBank 50 1 0.751545
CoarseLockBank 50 1 0.861955
CoarseLockBank 50 1 0.752131
CoarseLockBank 50 1 0.832773
CoarseLockBank 50 1 0.7537849999999999
CoarseLockBank 50 1 0.832171
CoarseLockBank 50 1 0.750956
CoarseLockBank 50 1 0.845492
CoarseLockBank 50 1 0.751642
CoarseLockBank 50 1 0.851787
CoarseLockBank 50 1 0.753663
CoarseLockBank 50 1 0.867886
CoarseLockBank 50 1 0.752683
CoarseLockBank 50 1 0.832455
CoarseLockBank 50 1 0.753819
CoarseLockBank 50 1 0.8366669999999999
CoarseLockBank 50 1 0.752014
CoarseLockBank 50 1 0.843632
CoarseLockBank 50 1 0.752497
CoarseLockBank 50 1 0.856387
CoarseLockBank 50 1 0.752451
CoarseLockBank 50 1 0.866628
CoarseLockBank 50 1 0.75305
CoarseLockBank 50 1 0.8370230000000001
CoarseLockBank 50 1 0.753687
CoarseLockBank 50 1 0.835723
CoarseLockBank 50 1 0.75267
CoarseLockBank 50 2 4.459605
CoarseLockBank 50 2 4.523857
CoarseLockBank 50 2 4.477149
CoarseLockBank 50 2 5.203747
CoarseLockBank 50 2 4.709631
CoarseLockBank 50 2 4.198323
CoarseLockBank 50 2 5.222859
CoarseLockBank 50 2 4.640271
CoarseLockBank 50 2 4.325228
CoarseLockBank 50 2 4.782498
CoarseLockBank 50 2 4.4692810000000005
CoarseLockBank 50 2 4.361389
CoarseLockBank 50 2 4.802009
CoarseLockBank 50 2 4.412557
CoarseLockBank 50 2 4.591429
CoarseLockBank 50 2 4.93259
CoarseLockBank 50 2 4.741784
CoarseLockBank 50 2 4.413974
CoarseLockBank 50 2 5.207467
CoarseLockBank 50 2 4.438436
CoarseLockBank 50 2 4.248757
CoarseLockBank 50 2 4.932996
CoarseLockBank 50 2 4.481823
CoarseLockBank 50 2 4.414321
CoarseLockBank 50 2 4.620273
CoarseLockBank 50 2 4.343164
CoarseLockBank 50 2 4.680917
CoarseLockBank 50 2 5.129866
CoarseLockBank 50 2 4.63554
CoarseLockBank 50 2 4.476095
CoarseLockBank 50 3 7.01277
CoarseLockBank 50 3 6.4778839999999995
CoarseLockBank 50 3 6.6518049999999995
CoarseLockBank 50 3 6.360136
CoarseLockBank 50 3 6.978927
CoarseLockBank 50 3 6.697361
CoarseLockBank 50 3 6.448663
CoarseLockBank 50 3 6.627268
CoarseLockBank 50 3 7.086161
CoarseLockBank 50 3 6.542576
CoarseLockBank 50 3 6.739821
CoarseLockBank 50 3 6.430462
CoarseLockBank 50 3 7.168306
CoarseLockBank 50 3 6.653175
CoarseLockBank 50 3 6.559772
CoarseLockBank 50 3 6.698605
CoarseLockBank 50 3 7.113464
CoarseLockBank 50 3 6.677521
CoarseLockBank 50 3 6.778383
CoarseLockBank 50 3 6.450635
CoarseLockBank 50 3 7.184439
CoarseLockBank 50 3 6.650676
CoarseLockBank 50 3 6.638984
CoarseLockBank 50 3 6.634455
CoarseLockBank 50 3 7.191259
CoarseLockBank 50 3 6.605997
CoarseLockBank 50 3 6.616395
CoarseLockBank 50 3 6.628043
CoarseLockBank 50 3 7.087313
CoarseLockBank 50 3 6.700921
CoarseLockBank 50 4 6.951825
CoarseLockBank 50 4 7.006573
CoarseLockBank 50 4 7.5797740000000005
CoarseLockBank 50 4 6.954373
CoarseLockBank 50 4 7.011309
CoarseLockBank 50 4 6.929076
